[2026-07-28 11:50:18] INFO | Loaded 1,426 hospitals from Excel.
[2026-07-28 15:48:02] INFO |   Bing: 0 results returned
[2026-07-28 15:48:02] INFO |   hexahealth.com: no URL found for 'Sidhi Health Care'
[2026-07-28 15:48:02] INFO |   Bing: Sidhi Health Care reviews site:practo.com
[2026-07-28 15:48:05] INFO |   Bing: 0 results returned
[2026-07-28 15:48:05] INFO |   Bing: Sidhi Health Care site:practo.com
[2026-07-28 15:48:07] INFO |   Bing: 0 results returned
[2026-07-28 15:48:07] INFO |   practo.com: no URL found for 'Sidhi Health Care'
[2026-07-28 15:48:07] INFO | Phase 2 [126/311]: Diaspora Medical Center
[2026-07-28 15:48:07] INFO |   Bing: Diaspora Medical Center reviews site:hexahealth.com
[2026-07-28 15:48:10] INFO |   Bing: 0 results returned
[2026-07-28 15:48:10] INFO |   Bing: Diaspora Medical Center site:hexahealth.com
[2026-07-28 15:48:12] INFO |   Bing: 0 results returned
[2026-07-28 15:48:12] INFO |   hexahealth.com: no URL found for 'Diaspora Medical Center'
[2026-07-28 15:48:12] INFO |   Bing: Diaspora Medical Center reviews site:practo.com
[2026-07-28 15:48:14] INFO |   Bing: 0 results returned
[2026-07-28 15:48:14] INFO |   Bing: Diaspora Medical Center site:practo.com
[2026-07-28 15:48:17] INFO |   Bing: 0 results returned
[2026-07-28 15:48:17] INFO |   practo.com: no URL found for 'Diaspora Medical Center'
[2026-07-28 15:48:17] INFO | Phase 2 [127/311]: BTPS Hospital
[2026-07-28 15:48:17] INFO |   Bing: BTPS Hospital reviews site:hexahealth.com
[2026-07-28 15:48:19] INFO |   Bing: 0 results returned
[2026-07-28 15:48:19] INFO |   Bing: BTPS Hospital site:hexahealth.com
[2026-07-28 15:48:22] INFO |   Bing: 0 results returned
[2026-07-28 15:48:22] INFO |   hexahealth.com: no URL found for 'BTPS Hospital'
[2026-07-28 15:48:22] INFO |   Bing: BTPS Hospital reviews site:practo.com
[2026-07-28 15:48:24] INFO |   Bing: 0 results returned
[2026-07-28 15:48:24] INFO |   Bing: BTPS Hospital site:practo.com
[2026-07-28 15:48:26] INFO |   Bing: 0 results returned
[2026-07-28 15:48:26] INFO |   practo.com: no URL found for 'BTPS Hospital'
[2026-07-28 15:48:26] INFO | Phase 2 [128/311]: Life Line Hospital
[2026-07-28 15:48:26] INFO |   Bing: Life Line Hospital reviews site:hexahealth.com
[2026-07-28 15:48:28] INFO |   Bing: 0 results returned
[2026-07-28 15:48:28] INFO |   Bing: Life Line Hospital site:hexahealth.com
[2026-07-28 15:48:31] INFO |   Bing: 0 results returned
[2026-07-28 15:48:31] INFO |   hexahealth.com: no URL found for 'Life Line Hospital'
[2026-07-28 15:48:31] INFO |   Bing: Life Line Hospital reviews site:practo.com
[2026-07-28 15:48:33] INFO |   Bing: 0 results returned
[2026-07-28 15:48:33] INFO |   Bing: Life Line Hospital site:practo.com
[2026-07-28 15:48:36] INFO |   Bing: 0 results returned
[2026-07-28 15:48:36] INFO |   practo.com: no URL found for 'Life Line Hospital'
[2026-07-28 15:48:36] INFO | Phase 2 [129/311]: Dwarka Hospital
[2026-07-28 15:48:36] INFO |   Bing: Dwarka Hospital reviews site:hexahealth.com
[2026-07-28 15:48:38] INFO |   Bing: 0 results returned
[2026-07-28 15:48:38] INFO |   Bing: Dwarka Hospital site:hexahealth.com
[2026-07-28 15:48:41] INFO |   Bing: 0 results returned
[2026-07-28 15:48:41] INFO |   hexahealth.com: no URL found for 'Dwarka Hospital'
[2026-07-28 15:48:41] INFO |   Bing: Dwarka Hospital reviews site:practo.com
[2026-07-28 15:48:43] INFO |   Bing: 0 results returned
[2026-07-28 15:48:43] INFO |   Bing: Dwarka Hospital site:practo.com
[2026-07-28 15:48:46] INFO |   Bing: 0 results returned
[2026-07-28 15:48:46] INFO |   practo.com: no URL found for 'Dwarka Hospital'
[2026-07-28 15:48:46] INFO | Phase 2 [130/311]: Chaudhary Brahm Prakash Ayurved Charak Sansthan
[2026-07-28 15:48:46] INFO |   Bing: Chaudhary Brahm Prakash Ayurved Charak Sansthan reviews site:hexahealth.com
[2026-07-28 15:48:48] INFO |   Bing: 0 results returned
[2026-07-28 15:48:48] INFO |   Bing: Chaudhary Brahm Prakash Ayurved Charak Sansthan site:hexahealth.com
[2026-07-28 15:48:51] INFO |   Bing: 0 results returned
[2026-07-28 15:48:51] INFO |   hexahealth.com: no URL found for 'Chaudhary Brahm Prakash Ayurved Charak Sansthan'
[2026-07-28 15:48:51] INFO |   Bing: Chaudhary Brahm Prakash Ayurved Charak Sansthan reviews site:practo.com
[2026-07-28 15:48:54] INFO |   Bing: 0 results returned
[2026-07-28 15:48:54] INFO |   Bing: Chaudhary Brahm Prakash Ayurved Charak Sansthan site:practo.com
[2026-07-28 15:48:56] INFO |   Bing: 0 results returned
[2026-07-28 15:48:56] INFO |   practo.com: no URL found for 'Chaudhary Brahm Prakash Ayurved Charak Sansthan'
[2026-07-28 15:48:56] INFO | Phase 2 [131/311]: Spadent - Acute Psychiatry Psychology & Dental
[2026-07-28 15:48:56] INFO |   Bing: Spadent - Acute Psychiatry Psychology & Dental reviews site:hexahealth.com
[2026-07-28 15:49:00] INFO |   Bing: 0 results returned
[2026-07-28 15:49:00] INFO |   Bing: Spadent - Acute Psychiatry Psychology & Dental site:hexahealth.com
[2026-07-28 15:49:03] INFO |   Bing: 0 results returned
[2026-07-28 15:49:03] INFO |   hexahealth.com: no URL found for 'Spadent - Acute Psychiatry Psychology & Dental'
[2026-07-28 15:49:03] INFO |   Bing: Spadent - Acute Psychiatry Psychology & Dental reviews site:practo.com
[2026-07-28 15:49:06] INFO |   Bing: 0 results returned
[2026-07-28 15:49:06] INFO |   Bing: Spadent - Acute Psychiatry Psychology & Dental site:practo.com
[2026-07-28 15:49:08] INFO |   Bing: 0 results returned
[2026-07-28 15:49:08] INFO |   practo.com: no URL found for 'Spadent - Acute Psychiatry Psychology & Dental'
[2026-07-28 15:49:08] INFO | Phase 2 [132/311]: NEW BALAJI HOSPITAL
[2026-07-28 15:49:08] INFO |   Bing: NEW BALAJI HOSPITAL reviews site:hexahealth.com
[2026-07-28 15:49:11] INFO |   Bing: 0 results returned
[2026-07-28 15:49:11] INFO |   Bing: NEW BALAJI HOSPITAL site:hexahealth.com
[2026-07-28 15:49:12] INFO |   Bing: 0 results returned
[2026-07-28 15:49:12] INFO |   hexahealth.com: no URL found for 'NEW BALAJI HOSPITAL'
[2026-07-28 15:49:12] INFO |   Bing: NEW BALAJI HOSPITAL reviews site:practo.com
[2026-07-28 15:49:15] INFO |   Bing: 0 results returned
[2026-07-28 15:49:15] INFO |   Bing: NEW BALAJI HOSPITAL site:practo.com
[2026-07-28 15:49:18] INFO |   Bing: 0 results returned
[2026-07-28 15:49:18] INFO |   practo.com: no URL found for 'NEW BALAJI HOSPITAL'
[2026-07-28 15:49:18] INFO | Phase 2 [133/311]: Health Care Center
[2026-07-28 15:49:18] INFO |   Bing: Health Care Center reviews site:hexahealth.com
[2026-07-28 15:49:21] INFO |   Bing: 0 results returned
[2026-07-28 15:49:21] INFO |   Bing: Health Care Center site:hexahealth.com
[2026-07-28 15:49:23] INFO |   Bing: 0 results returned
[2026-07-28 15:49:23] INFO |   hexahealth.com: no URL found for 'Health Care Center'
[2026-07-28 15:49:23] INFO |   Bing: Health Care Center reviews site:practo.com
[2026-07-28 15:49:26] INFO |   Bing: 0 results returned
[2026-07-28 15:49:26] INFO |   Bing: Health Care Center site:practo.com
[2026-07-28 15:49:29] INFO |   Bing: 0 results returned
[2026-07-28 15:49:29] INFO |   practo.com: no URL found for 'Health Care Center'
[2026-07-28 15:49:29] INFO | Phase 2 [134/311]: Human Care Hospital multi-speciality
[2026-07-28 15:49:29] INFO |   Bing: Human Care Hospital multi-speciality reviews site:hexahealth.com
[2026-07-28 15:49:32] INFO |   Bing: 0 results returned
[2026-07-28 15:49:32] INFO |   Bing: Human Care Hospital multi-speciality site:hexahealth.com
[2026-07-28 15:49:35] INFO |   Bing: 0 results returned
[2026-07-28 15:49:35] INFO |   hexahealth.com: no URL found for 'Human Care Hospital multi-speciality'
[2026-07-28 15:49:35] INFO |   Bing: Human Care Hospital multi-speciality reviews site:practo.com
[2026-07-28 15:49:37] INFO |   Bing: 0 results returned
[2026-07-28 15:49:37] INFO |   Bing: Human Care Hospital multi-speciality site:practo.com
[2026-07-28 15:49:40] INFO |   Bing: 0 results returned
[2026-07-28 15:49:40] INFO |   practo.com: no URL found for 'Human Care Hospital multi-speciality'
[2026-07-28 15:49:40] INFO | Phase 2 [135/311]: Narayani Hospital
[2026-07-28 15:49:40] INFO |   Bing: Narayani Hospital reviews site:hexahealth.com
[2026-07-28 15:49:42] INFO |   Bing: 0 results returned
[2026-07-28 15:49:42] INFO |   Bing: Narayani Hospital site:hexahealth.com
[2026-07-28 15:49:45] INFO |   Bing: 0 results returned
[2026-07-28 15:49:45] INFO |   hexahealth.com: no URL found for 'Narayani Hospital'
[2026-07-28 15:49:45] INFO |   Bing: Narayani Hospital reviews site:practo.com
[2026-07-28 15:49:47] INFO |   Bing: 0 results returned
[2026-07-28 15:49:47] INFO |   Bing: Narayani Hospital site:practo.com
[2026-07-28 15:49:50] INFO |   Bing: 0 results returned
[2026-07-28 15:49:50] INFO |   practo.com: no URL found for 'Narayani Hospital'
[2026-07-28 15:49:50] INFO | Phase 2 [136/311]: Gobhania Hospital
[2026-07-28 15:49:50] INFO |   Bing: Gobhania Hospital reviews site:hexahealth.com
[2026-07-28 15:49:53] INFO |   Bing: 0 results returned
[2026-07-28 15:49:53] INFO |   Bing: Gobhania Hospital site:hexahealth.com
[2026-07-28 15:49:55] INFO |   Bing: 0 results returned
[2026-07-28 15:49:55] INFO |   hexahealth.com: no URL found for 'Gobhania Hospital'
[2026-07-28 15:49:55] INFO |   Bing: Gobhania Hospital reviews site:practo.com
[2026-07-28 15:49:58] INFO |   Bing: 0 results returned
[2026-07-28 15:49:58] INFO |   Bing: Gobhania Hospital site:practo.com
[2026-07-28 15:50:01] INFO |   Bing: 0 results returned
[2026-07-28 15:50:01] INFO |   practo.com: no URL found for 'Gobhania Hospital'
[2026-07-28 15:50:01] INFO | Phase 2 [137/311]: Shri Dhanwantri Hospital
[2026-07-28 15:50:01] INFO |   Bing: Shri Dhanwantri Hospital reviews site:hexahealth.com
[2026-07-28 15:50:04] INFO |   Bing: 0 results returned
[2026-07-28 15:50:04] INFO |   Bing: Shri Dhanwantri Hospital site:hexahealth.com
[2026-07-28 15:50:06] INFO |   Bing: 0 results returned
[2026-07-28 15:50:06] INFO |   hexahealth.com: no URL found for 'Shri Dhanwantri Hospital'
[2026-07-28 15:50:06] INFO |   Bing: Shri Dhanwantri Hospital reviews site:practo.com
[2026-07-28 15:50:09] INFO |   Bing: 0 results returned
[2026-07-28 15:50:09] INFO |   Bing: Shri Dhanwantri Hospital site:practo.com
[2026-07-28 15:50:11] INFO |   Bing: 0 results returned
[2026-07-28 15:50:11] INFO |   practo.com: no URL found for 'Shri Dhanwantri Hospital'
[2026-07-28 15:50:11] INFO | Phase 2 [138/311]: Kalra hospital najafgarh
[2026-07-28 15:50:11] INFO |   Bing: Kalra hospital najafgarh reviews site:hexahealth.com
[2026-07-28 15:50:15] INFO |   Bing: 0 results returned
[2026-07-28 15:50:15] INFO |   Bing: Kalra hospital najafgarh site:hexahealth.com
[2026-07-28 15:50:17] INFO |   Bing: 0 results returned
[2026-07-28 15:50:17] INFO |   hexahealth.com: no URL found for 'Kalra hospital najafgarh'
[2026-07-28 15:50:17] INFO |   Bing: Kalra hospital najafgarh reviews site:practo.com
[2026-07-28 15:50:21] INFO |   Bing: 0 results returned
[2026-07-28 15:50:21] INFO |   Bing: Kalra hospital najafgarh site:practo.com
[2026-07-28 15:50:23] INFO |   Bing: 0 results returned
[2026-07-28 15:50:23] INFO |   practo.com: no URL found for 'Kalra hospital najafgarh'
[2026-07-28 15:50:23] INFO | Phase 2 [139/311]: Pearl Hospital
[2026-07-28 15:50:23] INFO |   Bing: Pearl Hospital reviews site:hexahealth.com
[2026-07-28 15:50:26] INFO |   Bing: 0 results returned
[2026-07-28 15:50:26] INFO |   Bing: Pearl Hospital site:hexahealth.com
[2026-07-28 15:50:28] INFO |   Bing: 0 results returned
[2026-07-28 15:50:28] INFO |   hexahealth.com: no URL found for 'Pearl Hospital'
[2026-07-28 15:50:28] INFO |   Bing: Pearl Hospital reviews site:practo.com
[2026-07-28 15:50:30] INFO |   Bing: 0 results returned
[2026-07-28 15:50:30] INFO |   Bing: Pearl Hospital site:practo.com
[2026-07-28 15:50:32] INFO |   Bing: 0 results returned
[2026-07-28 15:50:32] INFO |   practo.com: no URL found for 'Pearl Hospital'
[2026-07-28 15:50:32] INFO | Phase 2 [140/311]: Foji Hospital
[2026-07-28 15:50:32] INFO |   Bing: Foji Hospital reviews site:hexahealth.com
[2026-07-28 15:50:34] INFO |   Bing: 0 results returned
[2026-07-28 15:50:34] INFO |   Bing: Foji Hospital site:hexahealth.com
[2026-07-28 15:50:37] INFO |   Bing: 0 results returned
[2026-07-28 15:50:37] INFO |   hexahealth.com: no URL found for 'Foji Hospital'
[2026-07-28 15:50:37] INFO |   Bing: Foji Hospital reviews site:practo.com
[2026-07-28 15:50:39] INFO |   Bing: 0 results returned
[2026-07-28 15:50:39] INFO |   Bing: Foji Hospital site:practo.com
[2026-07-28 15:50:42] INFO |   Bing: 0 results returned
[2026-07-28 15:50:42] INFO |   practo.com: no URL found for 'Foji Hospital'
[2026-07-28 15:50:42] INFO | Phase 2 [141/311]: Jeevani Hospital
[2026-07-28 15:50:42] INFO |   Bing: Jeevani Hospital reviews site:hexahealth.com
[2026-07-28 15:50:45] INFO |   Bing: 0 results returned
[2026-07-28 15:50:45] INFO |   Bing: Jeevani Hospital site:hexahealth.com
[2026-07-28 15:50:48] INFO |   Bing: 0 results returned
[2026-07-28 15:50:48] INFO |   hexahealth.com: no URL found for 'Jeevani Hospital'
[2026-07-28 15:50:48] INFO |   Bing: Jeevani Hospital reviews site:practo.com
[2026-07-28 15:50:51] INFO |   Bing: 0 results returned
[2026-07-28 15:50:51] INFO |   Bing: Jeevani Hospital site:practo.com
[2026-07-28 15:50:54] INFO |   Bing: 0 results returned
[2026-07-28 15:50:54] INFO |   practo.com: no URL found for 'Jeevani Hospital'
[2026-07-28 15:50:54] INFO | Phase 2 [142/311]: Kayakalp Hospital
[2026-07-28 15:50:54] INFO |   Bing: Kayakalp Hospital reviews site:hexahealth.com
[2026-07-28 15:50:56] INFO |   Bing: 0 results returned
[2026-07-28 15:50:56] INFO |   Bing: Kayakalp Hospital site:hexahealth.com
[2026-07-28 15:50:58] INFO |   Bing: 0 results returned
[2026-07-28 15:50:58] INFO |   hexahealth.com: no URL found for 'Kayakalp Hospital'
[2026-07-28 15:50:58] INFO |   Bing: Kayakalp Hospital reviews site:practo.com
[2026-07-28 15:51:01] INFO |   Bing: 0 results returned
[2026-07-28 15:51:01] INFO |   Bing: Kayakalp Hospital site:practo.com
[2026-07-28 15:51:04] INFO |   Bing: 0 results returned
[2026-07-28 15:51:04] INFO |   practo.com: no URL found for 'Kayakalp Hospital'
[2026-07-28 15:51:04] INFO | Phase 2 [143/311]: Orthojunction Hospital
[2026-07-28 15:51:04] INFO |   Bing: Orthojunction Hospital reviews site:hexahealth.com
[2026-07-28 15:51:07] INFO |   Bing: 0 results returned
[2026-07-28 15:51:07] INFO |   Bing: Orthojunction Hospital site:hexahealth.com
[2026-07-28 15:51:09] INFO |   Bing: 0 results returned
[2026-07-28 15:51:09] INFO |   hexahealth.com: no URL found for 'Orthojunction Hospital'
[2026-07-28 15:51:09] INFO |   Bing: Orthojunction Hospital reviews site:practo.com
[2026-07-28 15:51:12] INFO |   Bing: 0 results returned
[2026-07-28 15:51:12] INFO |   Bing: Orthojunction Hospital site:practo.com
[2026-07-28 15:51:14] INFO |   Bing: 0 results returned
[2026-07-28 15:51:14] INFO |   practo.com: no URL found for 'Orthojunction Hospital'
[2026-07-28 15:51:14] INFO | Phase 2 [144/311]: Bawra Hospital
[2026-07-28 15:51:14] INFO |   Bing: Bawra Hospital reviews site:hexahealth.com
[2026-07-28 15:51:17] INFO |   Bing: 0 results returned
[2026-07-28 15:51:17] INFO |   Bing: Bawra Hospital site:hexahealth.com
[2026-07-28 15:51:19] INFO |   Bing: 0 results returned
[2026-07-28 15:51:19] INFO |   hexahealth.com: no URL found for 'Bawra Hospital'
[2026-07-28 15:51:19] INFO |   Bing: Bawra Hospital reviews site:practo.com
[2026-07-28 15:51:22] INFO |   Bing: 0 results returned
[2026-07-28 15:51:22] INFO |   Bing: Bawra Hospital site:practo.com
[2026-07-28 15:51:24] INFO |   Bing: 0 results returned
[2026-07-28 15:51:24] INFO |   practo.com: no URL found for 'Bawra Hospital'
[2026-07-28 15:51:24] INFO | Phase 2 [145/311]: Adarsh Hospital - Infertility and Ultrasound center | Gynaecologist Hospital
[2026-07-28 15:51:24] INFO |   Bing: Adarsh Hospital - Infertility and Ultrasound center | Gynaecologist Hospital reviews site:hexahealth.com
[2026-07-28 15:51:27] INFO |   Bing: 0 results returned
[2026-07-28 15:51:27] INFO |   Bing: Adarsh Hospital - Infertility and Ultrasound center | Gynaecologist Hospital site:hexahealth.com
[2026-07-28 15:51:30] INFO |   Bing: 0 results returned
[2026-07-28 15:51:30] INFO |   hexahealth.com: no URL found for 'Adarsh Hospital - Infertility and Ultrasound center | Gynaecologist Hospital'
[2026-07-28 15:51:30] INFO |   Bing: Adarsh Hospital - Infertility and Ultrasound center | Gynaecologist Hospital reviews site:practo.com
[2026-07-28 15:51:33] INFO |   Bing: 0 results returned
[2026-07-28 15:51:33] INFO |   Bing: Adarsh Hospital - Infertility and Ultrasound center | Gynaecologist Hospital site:practo.com
[2026-07-28 15:51:35] INFO |   Bing: 0 results returned
[2026-07-28 15:51:35] INFO |   practo.com: no URL found for 'Adarsh Hospital - Infertility and Ultrasound center | Gynaecologist Hospital'
[2026-07-28 15:51:35] INFO | Phase 2 [146/311]: Premadhar Research Institute And Hospital
[2026-07-28 15:51:35] INFO |   Bing: Premadhar Research Institute And Hospital reviews site:hexahealth.com
[2026-07-28 15:51:37] INFO |   Bing: 0 results returned
[2026-07-28 15:51:37] INFO |   Bing: Premadhar Research Institute And Hospital site:hexahealth.com
[2026-07-28 15:51:41] INFO |   Bing: 0 results returned
[2026-07-28 15:51:41] INFO |   hexahealth.com: no URL found for 'Premadhar Research Institute And Hospital'
[2026-07-28 15:51:41] INFO |   Bing: Premadhar Research Institute And Hospital reviews site:practo.com
[2026-07-28 15:51:43] INFO |   Bing: 0 results returned
[2026-07-28 15:51:43] INFO |   Bing: Premadhar Research Institute And Hospital site:practo.com
[2026-07-28 15:51:46] INFO |   Bing: 0 results returned
[2026-07-28 15:51:46] INFO |   practo.com: no URL found for 'Premadhar Research Institute And Hospital'
[2026-07-28 15:51:46] INFO | Phase 2 [147/311]: RAINBOZ HOSPITAL
[2026-07-28 15:51:46] INFO |   Bing: RAINBOZ HOSPITAL reviews site:hexahealth.com
[2026-07-28 15:51:49] INFO |   Bing: 0 results returned
[2026-07-28 15:51:49] INFO |   Bing: RAINBOZ HOSPITAL site:hexahealth.com
[2026-07-28 15:51:51] INFO |   Bing: 0 results returned
[2026-07-28 15:51:51] INFO |   hexahealth.com: no URL found for 'RAINBOZ HOSPITAL'
[2026-07-28 15:51:51] INFO |   Bing: RAINBOZ HOSPITAL reviews site:practo.com
[2026-07-28 15:51:53] INFO |   Bing: 0 results returned
[2026-07-28 15:51:53] INFO |   Bing: RAINBOZ HOSPITAL site:practo.com
[2026-07-28 15:51:55] INFO |   Bing: 0 results returned
[2026-07-28 15:51:55] INFO |   practo.com: no URL found for 'RAINBOZ HOSPITAL'
[2026-07-28 15:51:55] INFO | Phase 2 [148/311]: M&CW BADLI
[2026-07-28 15:51:55] INFO |   Bing: M&CW BADLI reviews site:hexahealth.com
[2026-07-28 15:51:57] INFO |   Bing: 0 results returned
[2026-07-28 15:51:57] INFO |   Bing: M&CW BADLI site:hexahealth.com
[2026-07-28 15:52:00] INFO |   Bing: 0 results returned
[2026-07-28 15:52:00] INFO |   hexahealth.com: no URL found for 'M&CW BADLI'
[2026-07-28 15:52:00] INFO |   Bing: M&CW BADLI reviews site:practo.com
[2026-07-28 15:52:03] INFO |   Bing: 0 results returned
[2026-07-28 15:52:03] INFO |   Bing: M&CW BADLI site:practo.com
[2026-07-28 15:52:06] INFO |   Bing: 0 results returned
[2026-07-28 15:52:06] INFO |   practo.com: no URL found for 'M&CW BADLI'
[2026-07-28 15:52:06] INFO | Phase 2 [149/311]: Saroj hospital
[2026-07-28 15:52:06] INFO |   Bing: Saroj hospital reviews site:hexahealth.com
[2026-07-28 15:52:08] INFO |   Bing: 0 results returned
